Time,MF_LF,T_CORI,MF_CORI,RHO_CORI,P_DP,Pin_DP,Pout_DP
1701872689.923789,0.0,26.26601791381836,4.559575080871582,1004.4124145507812,,1.1632499694824219,1.1632499694824219
1701872690.025045,0.0,26.26601791381836,4.562214374542236,1004.2628784179688,,1.1632499694824219,1.1632499694824219
1701872690.125844,0.0,26.270647048950195,4.565049171447754,1004.41064453125,,1.1632499694824219,1.1632499694824219
1701872690.226708,0.0,26.270647048950195,4.567271709442139,1004.2329711914062,,1.1632499694824219,1.1632499694824219
1701872690.32763,0.0,26.270647048950195,4.56974458694458,1004.2100830078125,,1.1632499694824219,1.1632499694824219
1701872690.428541,0.0,26.27527618408203,4.571333408355713,1004.3983154296875,,1.1632499694824219,1.1632499694824219
1701872690.529609,0.0,26.279905319213867,4.561224937438965,1004.3314819335938,,1.1632499694824219,1.1632499694824219
1701872690.630613,0.0,26.30537223815918,4.532360076904297,1004.2435302734375,,1.1632499694824219,1.1632499694824219
1701872690.731695,0.0,26.309999465942383,4.492090702056885,1004.0271606445312,,1.1632499694824219,1.1632499694824219
1701872690.832752,0.0,26.342422485351562,4.4096198081970215,1004.058837890625,,1.1632499694824219,1.1632499694824219
1701872690.933727,0.0,26.35863494873047,4.113060474395752,1004.0922241210938,,1.1632499694824219,1.1632499694824219
1701872691.034554,0.0,26.377166748046875,3.6656484603881836,1004.0271606445312,,1.1632499694824219,1.1632499694824219
1701872691.135279,0.0,26.395708084106445,3.287773609161377,1003.9585571289062,,1.1632499694824219,1.1632499694824219
1701872691.236243,0.0,26.395708084106445,2.961766242980957,1003.7509765625,,1.1632499694824219,1.1632499694824219
1701872691.337284,0.0,26.41655921936035,2.6881628036499023,1003.895263671875,,1.1632499694824219,1.1632499694824219
1701872691.438213,0.0,26.423513412475586,2.498685836791992,1003.8759155273438,,1.1632499694824219,1.1632499694824219
1701872691.539135,0.0,26.425832748413086,2.3130953311920166,1003.8372192382812,,1.1632499694824219,1.1632499694824219
1701872691.640285,0.0,26.437421798706055,2.1762959957122803,1003.8389282226562,,1.1632499694824219,1.1632499694824219
1701872691.741285,0.0,26.428152084350586,2.068927526473999,1003.656005859375,,1.1632499694824219,1.1632499694824219
1701872691.842321,0.0,26.437421798706055,1.9724003076553345,1003.6542358398438,,1.1632499694824219,1.1632499694824219
1701872691.943237,0.0,26.437421798706055,1.9151439666748047,1003.6314086914062,,1.1632499694824219,1.1632499694824219
1701872692.044169,0.0,26.43973731994629,1.8488818407058716,1003.5223388671875,,1.1632499694824219,1.1632499694824219
1701872692.145144,0.0,26.451332092285156,1.8161643743515015,1003.4555053710938,,1.1632499694824219,1.1632499694824219
1701872692.246083,0.0,26.449012756347656,1.8033714294433594,1003.4590454101562,,1.1632499694824219,1.1632499694824219
1701872692.347037,0.0,26.453649520874023,1.7878267765045166,1003.49951171875,,1.1632499694824219,1.1632499694824219
1701872692.447886,0.0,26.458284378051758,1.7766388654708862,1003.620849609375,,1.1632499694824219,1.1632499694824219
1701872692.548686,0.0,26.462921142578125,1.7676547765731812,1003.4326171875,,1.1632499694824219,1.1632499694824219
1701872692.649543,0.0,26.455965042114258,1.760550856590271,1003.4379272460938,,1.1632499694824219,1.1632499694824219
1701872692.750668,0.0,26.465240478515625,1.7532094717025757,1003.4379272460938,,1.1632499694824219,1.1632499694824219
1701872692.851818,0.0,26.474517822265625,1.747668743133545,1003.6613159179688,,1.1632499694824219,1.1632499694824219
1701872692.953988,0.0,26.481470108032227,1.7426100969314575,1003.5628051757812,,1.1632499694824219,1.1632499694824219
1701872693.055113,0.0,26.481470108032227,1.73538339138031,1003.6859130859375,,1.1632499694824219,1.1632499694824219
1701872693.155958,0.0,26.476835250854492,1.7287554740905762,1003.5592651367188,,1.1632499694824219,1.1632499694824219
1701872693.2569,0.0,26.476835250854492,1.72770357131958,1003.4537353515625,,1.1632499694824219,1.1632499694824219
1701872693.357838,0.0,26.474517822265625,1.725464940071106,1003.6753540039062,,1.1632499694824219,1.1632499694824219
1701872693.458652,0.0,26.476835250854492,1.7314398288726807,1003.6824340820312,,1.1632499694824219,1.1632499694824219
1701872693.559519,0.0,26.490745544433594,1.7353533506393433,1003.6701049804688,,1.1632499694824219,1.1632499694824219
1701872693.660811,0.0,26.472200393676758,1.7379698753356934,1003.6841430664062,,1.1632499694824219,1.1632499694824219
1701872693.761976,0.0,26.48843002319336,1.743445634841919,1003.6912231445312,,1.1632499694824219,1.1632499694824219
1701872693.86305,0.0,26.472200393676758,1.7495871782302856,1003.5135498046875,,1.1632499694824219,1.1632499694824219
1701872693.964011,0.0,26.476835250854492,1.7549450397491455,1003.5399169921875,,1.1632499694824219,1.1632499694824219
1701872694.065019,0.0,26.474517822265625,1.7608989477157593,1003.5557861328125,,1.1632499694824219,1.1632499694824219
1701872694.165971,0.0,26.479150772094727,1.7599295377731323,1003.501220703125,,1.1632499694824219,1.1632499694824219
1701872694.26821,0.0,26.490745544433594,1.7607028484344482,1003.70703125,,1.1632499694824219,1.1632499694824219
1701872694.369098,0.0,26.481470108032227,1.759423017501831,1003.4766235351562,,1.1632499694824219,1.1632499694824219
1701872694.470101,0.0,26.479150772094727,1.755892276763916,1003.4730834960938,,1.1632499694824219,1.1632499694824219
1701872694.571071,0.0,26.50234603881836,1.749327301979065,1003.6190795898438,,1.1632499694824219,1.1632499694824219
1701872694.671986,0.0,26.495389938354492,1.7520389556884766,1003.4449462890625,,1.1632499694824219,1.1632499694824219
1701872694.772921,0.0,26.49770736694336,1.762595295906067,1003.6964721679688,,1.1632499694824219,1.1632499694824219
1701872694.873975,0.0,26.495389938354492,1.7735495567321777,1003.740478515625,,1.1632499694824219,1.1632499694824219
1701872694.974957,0.0,26.490745544433594,1.784301519393921,1003.7088012695312,,1.1632499694824219,1.1632499694824219
1701872695.076173,0.0,26.48843002319336,1.7966125011444092,1003.749267578125,,1.1632499694824219,1.1632499694824219
1701872695.177123,0.0,26.495389938354492,1.8063760995864868,1003.775634765625,,1.1632499694824219,1.1632499694824219
1701872695.278062,0.0,26.49770736694336,1.8171038627624512,1003.8231201171875,,1.1632499694824219,1.1632499694824219
1701872695.379177,0.0,26.481470108032227,1.8295539617538452,1003.6155395507812,,1.1632499694824219,1.1632499694824219
1701872695.48029,0.0,26.49770736694336,1.8416324853897095,1003.85302734375,,1.1632499694824219,1.1632499694824219
1701872695.58132,0.0,26.481470108032227,1.8550493717193604,1003.749267578125,,1.1632499694824219,1.1632499694824219
1701872695.682303,0.0,26.49770736694336,1.8670234680175781,1003.8653564453125,,1.1632499694824219,1.1632499694824219
1701872695.783336,0.0,26.481470108032227,1.8779770135879517,1003.70703125,,1.1632499694824219,1.1632499694824219
1701872695.884267,0.0,26.490745544433594,1.8897151947021484,1003.6841430664062,,1.1632499694824219,1.1632499694824219
1701872695.985203,0.0,26.500024795532227,1.900894284248352,1003.6348876953125,,1.1632499694824219,1.1632499694824219
1701872696.087061,0.0,26.509300231933594,1.9125845432281494,1003.6876831054688,,1.1632499694824219,1.1632499694824219
1701872696.187926,0.0,26.513938903808594,1.9234795570373535,1003.6085205078125,,1.1632499694824219,1.1632499694824219
1701872696.288721,0.0,26.523218154907227,1.9344818592071533,1003.664794921875,,1.1632499694824219,1.1632499694824219
1701872696.390288,0.0,26.527862548828125,1.9456084966659546,1003.88818359375,,1.1632499694824219,1.1632499694824219
1701872696.491224,0.0,26.532499313354492,1.9570033550262451,1003.9022827148438,,1.1632499694824219,1.1632499694824219
1701872696.592138,0.0,26.527862548828125,1.9694726467132568,1003.8547973632812,,1.1632499694824219,1.1632499694824219
1701872696.692921,0.0,26.523218154907227,1.980310320854187,1004.0201416015625,,1.1632499694824219,1.1632499694824219
1701872696.79383,0.0,26.523218154907227,1.9920231103897095,1004.0658569335938,,1.1632499694824219,1.1632499694824219
1701872696.894804,0.0,26.513938903808594,2.002872943878174,1003.9286499023438,,1.1632499694824219,1.1632499694824219
1701872696.995965,0.0,26.516258239746094,2.0132875442504883,1003.7316284179688,,1.1632499694824219,1.1632499694824219
1701872697.096838,0.0,26.506980895996094,2.0258939266204834,1003.24267578125,,1.1632499694824219,1.1632499694824219
1701872697.197659,0.0,26.506980895996094,2.0374960899353027,1002.7819213867188,,1.1632499694824219,1.1632499694824219
1701872697.298499,0.0,26.51162338256836,2.048670530319214,1001.7250366210938,,1.1632499694824219,1.1632499694824219
1701872697.399512,0.0,26.50234603881836,2.060075044631958,999.7981567382812,,1.1632499694824219,1.1632499694824219
1701872697.500549,0.0,26.50234603881836,2.0707693099975586,997.845458984375,,1.1632499694824219,1.1632499694824219
1701872697.601543,0.0,26.500024795532227,2.0802292823791504,994.4406127929688,,1.1632499694824219,1.1632499694824219
1701872697.702399,0.0,26.504663467407227,2.0884275436401367,990.4740600585938,,1.1632499694824219,1.1632499694824219
1701872697.80346,0.0,26.50234603881836,2.097102642059326,985.1802368164062,,1.1632499694824219,1.1632499694824219
1701872697.904431,0.0,26.52090072631836,2.104034423828125,978.82177734375,,1.1632499694824219,1.1632499694824219
1701872698.00526,0.0,26.530179977416992,2.1086795330047607,971.9740600585938,,1.1632499694824219,1.1632499694824219
1701872698.106086,0.0,26.54874038696289,2.1130359172821045,965.3677978515625,,1.1632499694824219,1.1632499694824219
1701872698.206902,0.0,26.564985275268555,2.1163504123687744,957.8668823242188,,1.1632499694824219,1.1632499694824219
1701872698.307723,0.0,26.567302703857422,2.1168344020843506,951.4057006835938,,1.1632499694824219,1.1632499694824219
1701872698.408563,0.0,26.574264526367188,2.116950511932373,945.3884887695312,,1.1632499694824219,1.1632499694824219
1701872698.510221,0.0,26.578908920288086,2.1167125701904297,939.5736083984375,,1.1632499694824219,1.1632499694824219
1701872698.611412,0.0,26.571945190429688,2.1145620346069336,933.58642578125,,1.1632499694824219,1.1632499694824219
1701872698.71241,0.0,26.581228256225586,2.110769271850586,927.57861328125,,1.1632499694824219,1.1632499694824219
1701872698.813427,0.0,26.581228256225586,2.1064751148223877,922.4813842773438,,1.1632499694824219,1.1632499694824219
1701872698.914386,0.0,26.581228256225586,2.1003057956695557,916.6504516601562,,1.1632499694824219,1.1632499694824219
1701872699.015317,0.0,26.56266212463379,2.0944926738739014,910.9461059570312,,1.1632499694824219,1.1632499694824219
1701872699.116252,0.0,26.55337905883789,2.0877578258514404,904.6715087890625,,1.1632499694824219,1.1632499694824219
1701872699.217244,0.0,26.55570411682129,2.0811171531677246,898.2091674804688,,1.1632499694824219,1.1632499694824219
1701872699.318177,0.0,26.55337905883789,2.0736098289489746,891.6892700195312,,1.1632499694824219,1.1632499694824219
1701872699.419207,0.0,26.544099807739258,2.066624402999878,885.41943359375,,1.1632499694824219,1.1632499694824219
1701872699.520109,0.0,26.544099807739258,2.061152219772339,881.2388916015625,,1.1632499694824219,1.1632499694824219
1701872699.621024,0.0,26.537137985229492,2.058926582336426,878.7415161132812,,1.1632499694824219,1.1632499694824219
1701872699.721981,0.0,26.54178237915039,2.059553384780884,877.9357299804688,,1.1632499694824219,1.1632499694824219
1701872699.822808,0.0,26.537137985229492,2.062288999557495,877.4974975585938,,1.1632499694824219,1.1632499694824219
1701872699.92388,0.0,26.534818649291992,2.065570831298828,876.667724609375,,1.1632499694824219,1.1632499694824219
1701872700.02487,0.0,26.539457321166992,2.0685501098632812,874.8894653320312,,1.1632499694824219,1.1632499694824219
1701872700.125931,0.0,26.532499313354492,2.069978713989258,872.337646484375,,1.1632499694824219,1.1632499694824219
1701872700.226892,0.0,26.527862548828125,2.069441318511963,868.7064819335938,,1.1632499694824219,1.1632499694824219
1701872700.328136,0.0,26.52090072631836,2.0672268867492676,863.8772583007812,,1.1632499694824219,1.1632499694824219
